time,seconds_elapsed,z,y,x
1759092445768246800,117.80524682617188,-0.19273324310779572,9.544485092163086,-0.07003039866685867
1759092445778231000,117.81523095703125,0.497395396232605,10.042478561401367,-0.06524199992418289
1759092445788215000,117.82521508789063,-0.2885012924671173,9.654618263244629,-0.050876785069704056
1759092445798199300,117.83519921875,0.39205053448677063,9.908403396606445,-0.09876082092523575
1759092445808183300,117.84518334960937,-0.06823474913835526,9.793481826782227,-0.002992752008140087
1759092445818167600,117.85516748046875,0.25318682193756104,9.841365814208984,-0.11312603205442429
1759092445828151800,117.86515185546875,0.07062894850969315,9.81263542175293,-0.041299980133771896
1759092445838135800,117.8751357421875,0.1041477769613266,9.78869342803955,-0.03651157766580582
1759092445848120000,117.8851201171875,0.27234044671058655,9.850942611694336,-0.06524199992418289
1759092445858104300,117.89510424804688,-0.07302315533161163,9.807847023010254,-0.02214636653661728
1759092445868088300,117.90508837890626,0.27712884545326233,9.817423820495605,-0.07481880486011505
1759092445878072600,117.91507250976562,0.017956512048840523,9.81263542175293,-0.050876785069704056
1759092445888056800,117.92505688476562,0.10893617570400238,9.84615421295166,-0.046088382601737976
1759092445898040800,117.93504077148438,0.18614917993545532,9.726444244384766,-0.03651157766580582
1759092445908025000,117.94502514648437,0.008379706181585789,9.855731010437012,-0.09876082092523575
1759092445918009300,117.95500927734375,0.24361002445220947,9.836577415466309,-0.03172317147254944
1759092445927993300,117.96499340820313,0.12389993667602539,9.712079048156738,-0.06524199992418289
1759092445937977600,117.9749775390625,0.13826514780521393,9.932345390319824,-0.060453593730926514
1759092445947961900,117.9849619140625,0.262763649225235,9.601945877075195,0.0017956512747332454
1759092445957945900,117.99494580078125,0.3058592677116394,10.123882293701172,-0.060453593730926514
1759092445967930000,118.00493017578125,-0.010773907415568829,9.396044731140137,0.0017956512747332454
1759092445977914400,118.01491430664062,0.6841431260108948,10.257957458496094,-0.02693476900458336
1759092445987898400,118.0248984375,-0.3842693865299225,9.463082313537598,0.04967968538403511
1759092445997882600,118.03488256835938,0.7463923692703247,10.090363502502441,-0.07960720360279083
1759092446007867000,118.04486694335938,-0.3555389642715454,9.678560256958008,0.020949264988303185
1759092446017851000,118.05485083007812,0.17657238245010376,9.783905029296875,-0.11312603205442429
1759092446027835100,118.06483520507813,0.34416648745536804,10.061633110046387,-0.041299980133771896
1759092446037819100,118.07481909179687,-0.4704606235027313,9.424775123596191,-0.06524199992418289
1759092446047803400,118.08480346679687,0.641047477722168,10.358513832092285,-0.14664486050605774
1759092446057787600,118.09478759765625,-0.4752490520477295,9.223063468933105,-0.041299980133771896
1759092446067771600,118.10477172851563,0.5692214369773865,10.382455825805664,-0.1322796493768692
1759092446077755600,118.11475561523437,-0.2932897210121155,9.333196640014648,-0.002992752008140087
1759092446087740000,118.12473999023437,0.6362590789794922,10.200496673583984,-0.08439560979604721
1759092446097724000,118.13472387695313,-0.25977087020874023,9.50617790222168,0.016160860657691956
1759092446107708200,118.14470825195312,0.5596446394920349,9.999382972717285,-0.07960720360279083
1759092446117692200,118.15469213867188,-0.0347159244120121,9.654618263244629,0.05925649031996727
1759092446127676400,118.16467651367188,0.2867056429386139,9.865307807922363,-0.041299980133771896
1759092446137660400,118.17466040039062,0.13347674906253815,9.831789016723633,0.011372458189725876
1759092446157628700,118.19462866210938,0.18614917993545532,9.99459457397461,-0.07481880486011505
1759092446167612700,118.20461279296875,-0.2454056739807129,9.578003883361816,-0.07481880486011505
1759092446177597000,118.21459692382813,0.3250128924846649,10.181343078613281,-0.1562216579914093
1759092446187581000,118.22458081054687,-0.46567222476005554,9.439140319824219,-0.09876082092523575
1759092446197565200,118.23456518554687,0.5213374495506287,10.315418243408203,-0.1801636815071106
1759092446207549200,118.24454907226563,-0.4513070285320282,9.343372344970703,-0.08439560979604721
1759092446217533400,118.25453344726563,0.6266822814941406,10.35372543334961,-0.11312603205442429
1759092446227517400,118.26451733398437,-0.2454056739807129,9.318831443786621,0.016160860657691956
1759092446237501700,118.27450170898437,0.6027402877807617,10.17176628112793,-0.07960720360279083
1759092446247485700,118.28448559570313,-0.10654197633266449,9.520543098449707,0.05925649031996727
1759092446257470000,118.29446997070312,0.5692214369773865,9.99459457397461,-0.01735796220600605
1759092446267454000,118.30445385742188,-0.03950432687997818,9.640253067016602,0.04967968538403511
1759092446277438000,118.31443798828126,0.3585317134857178,9.860519409179688,-0.01735796220600605
1759092446287422200,118.32442211914062,0.11911153793334961,9.836577415466309,0.0065840547904372215
1759092446297406200,118.33440625,-0.015562310814857483,9.683348655700684,-0.07960720360279083
1759092446307390500,118.34439038085938,0.20051439106464386,10.104728698730469,-0.09397241473197937
1759092446317374500,118.35437451171875,-0.2693476974964142,9.477447509765625,-0.10833762586116791
1759092446327358700,118.36435864257813,0.3298012912273407,10.291476249694824,-0.1801636815071106
1759092446337342700,118.3743427734375,-0.4129997789859772,9.348160743713379,-0.08918401598930359
1759092446347327000,118.38432690429687,0.6123170852661133,10.358513832092285,-0.1562216579914093
1759092446357311000,118.39431103515625,-0.3603273630142212,9.337985038757324,-0.002992752008140087
1759092446367295000,118.404294921875,0.7846996188163757,10.2962646484375,-0.08918401598930359
1759092446377279200,118.414279296875,-0.22625206410884857,9.372102737426758,0.08319851011037827
1759092446387263500,118.42426342773437,0.71766197681427,10.152612686157227,-0.03172317147254944
1759092446397247500,118.43424755859375,-0.08259996026754379,9.463082313537598,0.08319851011037827
1759092446407231700,118.44423168945312,0.4878185987472534,9.989806175231934,0.0017956512747332454
1759092446417215700,118.4542158203125,-0.005985504016280174,9.68813705444336,0.05446808785200119
1759092446427200000,118.46419995117188,0.12868833541870117,9.798270225524902,-0.08439560979604721
1759092446437184300,118.47418432617188,0.013168109580874443,9.97065258026123,-0.08439560979604721
1759092446447168300,118.48416821289062,-0.21188685297966003,9.578003883361816,-0.13706804811954498
1759092446457152500,118.49415258789062,0.20051439106464386,10.234015464782715,-0.19931729137897491
1759092446467136800,118.50413671875,-0.4321534037590027,9.41519832611084,-0.10354922711849213
1759092446477120800,118.51412084960937,0.5117605924606323,10.35372543334961,-0.1801636815071106
1759092446487105000,118.52410498046875,-0.4129997789859772,9.28531265258789,-0.046088382601737976
1759092446497089300,118.53408935546875,0.7416039705276489,10.382455825805664,-0.10354922711849213
1759092446507073300,118.5440732421875,-0.27413609623908997,9.261370658874512,0.05925649031996727
1759092446527041800,118.56404174804688,-0.15442600846290588,9.367314338684082,0.12629413604736328
1759092446537025800,118.57402587890626,0.7224503755569458,10.109517097473145,0.0017956512747332454
1759092446547010000,118.58401000976562,-0.09696517139673233,9.534908294677734,0.07841010391712189
1759092446556994300,118.59399438476562,0.3776853084564209,9.932345390319824,-0.046088382601737976
1759092446566978300,118.60397827148438,-0.06344634294509888,9.807847023010254,-0.03651157766580582
1759092446576962600,118.61396264648438,-0.02513911761343479,9.683348655700684,-0.11312603205442429
1759092446586946800,118.62394677734375,0.08978256583213806,10.11430549621582,-0.12749123573303223
1759092446606915000,118.6439150390625,0.3728969097137451,10.334571838378906,-0.19452889263629913
1759092446616899000,118.65389916992187,-0.4704606235027313,9.333196640014648,-0.07481880486011505
1759092446626883300,118.66388330078125,0.6649895310401917,10.38724422454834,-0.15143325924873352
1759092446636867600,118.67386767578125,-0.3842693865299225,9.25179386138916,-0.002992752008140087
1759092446646851600,118.6838515625,0.8038532137870789,10.339360237121582,-0.07481880486011505
1759092446656835800,118.6938359375,-0.17836803197860718,9.299677848815918,0.10714052617549896
1759092446666820000,118.70382006835938,0.8134300112724304,10.186131477355957,0.016160860657691956
1759092446676804000,118.71380419921876,-0.09217676520347595,9.434351921081543,0.11192893236875534
1759092446686788400,118.72378833007812,0.6075286865234375,10.032901763916016,-0.002992752008140087
1759092446696772600,118.73377270507812,-0.1496376097202301,9.640253067016602,0.03531447425484657
1759092446706756600,118.74375659179688,0.20530278980731964,9.831789016723633,-0.08918401598930359
1759092446716740900,118.75374096679687,-0.08738835901021957,9.965864181518555,-0.09397241473197937
1759092446726725000,118.76372509765625,-0.23104046285152435,9.587580680847168,-0.14664486050605774
1759092446736709000,118.77370922851563,0.16220717132091522,10.234015464782715,-0.19931729137897491
1759092446746693400,118.783693359375,-0.4321534037590027,9.405621528625488,-0.12270283699035645
1759092446756677600,118.793677734375,0.45908817648887634,10.435128211975098,-0.19452889263629913
1759092446766661600,118.80366162109375,-0.3794809579849243,9.227851867675781,-0.03651157766580582
1759092446776646000,118.81364599609375,0.7703344225883484,10.430339813232422,-0.11791443079710007
1759092446786630100,118.82363012695312,-0.28371289372444153,9.242217063903809,0.08319851011037827
1759092446796614100,118.8336142578125,0.9331400990486145,10.17176628112793,0.0017956512747332454
1759092446806598400,118.84359838867188,-0.10654197633266449,9.63067626953125,0.13108254969120026
1759092446816582700,118.85358276367188,0.6554127335548401,9.783905029296875,0.04967968538403511
1759092446826566700,118.86356665039062,-0.18794482946395874,9.783905029296875,-0.03651157766580582
1759092446836551000,118.87355102539063,0.21966800093650818,9.831789016723633,-0.060453593730926514
1759092446846535000,118.88353491210937,0.08978256583213806,9.87967300415039,-0.046088382601737976
1759092446856519200,118.89351928710937,-0.3411737382411957,9.683348655700684,-0.16579847037792206
1759092446866503400,118.90350341796875,0.09935937076807022,10.176554679870605,-0.17537526786327362
1759092446876487400,118.9134873046875,-0.4129997789859772,9.434351921081543,-0.19452889263629913
1759092446886471700,118.9234716796875,0.22445641458034515,10.348937034606934,-0.23762452602386475
1759092446896456000,118.9334560546875,-0.1735796183347702,9.28531265258789,-0.012569558806717396
1759092446906440000,118.94343994140625,0.6266822814941406,10.363302230834961,-0.08918401598930359
1759092446916424200,118.95342407226562,-0.2454056739807129,9.261370658874512,0.030526071786880493
1759092446926408400,118.96340844726562,0.9953893423080444,10.320206642150879,-0.0077811554074287415
1759092446936392400,118.97339233398438,-0.27892449498176575,9.35773754119873,0.06883329898118973
1759092446946376700,118.98337670898438,0.7751228213310242,10.157401084899902,-0.02214636653661728
1759092446956361000,118.99336083984375,-0.18315643072128296,9.419986724853516,0.10235211998224258
1759092446966345000,119.00334497070313,0.444722980260849,9.941922187805176,-0.0077811554074287415
1759092446976329200,119.0133291015625,-0.18794482946395874,9.90361499786377,-0.03651157766580582
1759092446986313500,119.0233134765625,0.13347674906253815,9.951498985290527,-0.10354922711849213
1759092446996297500,119.03329736328125,-0.37469255924224854,9.084199905395508,-0.13706804811954498
1759092447006281700,119.04328173828125,0.05147533491253853,11.211447715759277,-0.28550854325294495
1759092447016266000,119.05326586914063,0.3106476664543152,8.178592681884766,0.3082534670829773
1759092447026250000,119.06325,-0.2932897210121155,11.551424980163574,-0.424970805644989
1759092447036234200,119.07323413085938,-0.1496376097202301,8.42818832397461,0.3082534670829773
1759092447046218200,119.08321826171876,0.7799112200737,10.588955879211426,-0.3770867586135864
1759092447056202500,119.09320239257812,-0.6380547285079956,9.410409927368164,-0.02214636653661728
1759092447066186800,119.10318676757812,0.6937199234962463,9.97065258026123,0.030526071786880493
1759092447076170800,119.11317065429688,0.2867056429386139,9.913191795349121,-0.08918401598930359
1759092447086155000,119.12315502929688,-0.28371289372444153,9.50617790222168,0.13587094843387604
1759092447096139300,119.13313916015625,0.7368155717849731,10.152612686157227,-0.08918401598930359
1759092447106123300,119.14312329101563,-0.2693476974964142,9.697713851928711,-0.19931729137897491
1759092447116107500,119.153107421875,0.32022446393966675,9.726444244384766,-0.012569558806717396
1759092447126091800,119.163091796875,0.02753331884741783,9.90361499786377,-0.002992752008140087
1759092447136075800,119.17307568359375,0.43514615297317505,9.731232643127441,-0.03651157766580582
1759092447146060000,119.18306005859375,-0.19273324310779572,9.7791166305542,0.025737667456269264
1759092447156044000,119.1930439453125,0.5021837949752808,10.047266960144043,-0.13706804811954498
