time,seconds_elapsed,z,y,x
1759093217368968200,136.68396826171875,-0.0011971008498221636,9.740809440612793,0.06404489278793335
1759093217378951400,136.69395141601564,-0.25019407272338867,9.774328231811523,-0.08918401598930359
1759093217398918100,136.71391821289063,0.12389993667602539,9.946710586547852,0.06404489278793335
1759093217408901600,136.72390161132813,-0.13527239859104156,9.68813705444336,-0.06524199992418289
1759093217418884900,136.733884765625,0.497395396232605,10.042478561401367,-0.055665191262960434
1759093217428868000,136.7438681640625,-0.04429273307323456,9.640253067016602,-0.01735796220600605
1759093217438851600,136.7538515625,0.20051439106464386,9.989806175231934,-0.11791443079710007
1759093217448834800,136.76383471679688,-0.04908113554120064,9.57321548461914,-0.14185644686222076
1759093217458818000,136.77381811523438,0.4495113790035248,9.989806175231934,0.0017956512747332454
1759093217468801500,136.78380151367188,-0.2454056739807129,9.726444244384766,0.0065840547904372215
1759093217478784800,136.79378466796874,0.4207809567451477,9.87967300415039,-0.12270283699035645
1759093217488768300,136.80376831054687,0.03711012750864029,9.90361499786377,-0.002992752008140087
1759093217498751500,136.81375146484376,-0.0347159244120121,9.635464668273926,-0.14185644686222076
1759093217508734700,136.82373461914062,0.45908817648887634,9.9371337890625,-0.09876082092523575
1759093217518718200,136.83371826171876,-0.27413609623908997,9.72165584564209,0.025737667456269264
1759093217528701400,136.84370141601562,0.43514615297317505,9.822212219238281,-0.060453593730926514
1759093217538685000,136.85368481445312,0.11372458189725876,10.037690162658691,-0.02693476900458336
1759093217548668200,136.86366821289062,-0.1496376097202301,9.4822359085083,-0.07960720360279083
1759093217558651400,136.8736513671875,0.5692214369773865,9.989806175231934,-0.08439560979604721
1759093217568635000,136.883634765625,-0.2454056739807129,9.798270225524902,-0.02214636653661728
1759093217578618400,136.89361840820314,0.39205053448677063,9.81263542175293,-0.002992752008140087
1759093217588601600,136.9036015625,0.07062894850969315,9.87967300415039,-0.07481880486011505
1759093217598585000,136.91358520507814,-0.10654197633266449,9.817423820495605,-0.07481880486011505
1759093217608568300,136.923568359375,0.444722980260849,9.616311073303223,-0.07481880486011505
1759093217618551800,136.9335517578125,-0.22625206410884857,9.965864181518555,-0.14664486050605774
1759093217628535300,136.94353540039063,0.25318682193756104,9.736021041870117,-0.0077811554074287415
1759093217638518500,136.9535185546875,0.34416648745536804,9.989806175231934,-0.02693476900458336
1759093217648502000,136.963501953125,-0.27413609623908997,9.66419506072998,-0.08439560979604721
1759093217658485200,136.9734853515625,0.48303020000457764,10.052056312561035,-0.07481880486011505
1759093217668468700,136.98346875,-0.11611878126859665,9.4822359085083,-0.10354922711849213
1759093217678452200,136.9934521484375,0.24361002445220947,10.032901763916016,-0.08439560979604721
1759093217688435500,137.003435546875,0.04189852997660637,9.731232643127441,0.0017956512747332454
1759093217698419000,137.0134189453125,0.24361002445220947,9.860519409179688,-0.06524199992418289
1759093217708402200,137.02340209960937,0.13826514780521393,9.932345390319824,-0.02693476900458336
1759093217718385700,137.0333857421875,-0.020350715145468712,9.568427085876465,-0.11312603205442429
1759093217728369200,137.043369140625,0.45429977774620056,10.004171371459961,-0.10354922711849213
1759093217738352400,137.05335229492186,-0.2406172752380371,9.697713851928711,0.0017956512747332454
1759093217748335900,137.0633359375,0.4016273319721222,9.827000617980957,-0.055665191262960434
1759093217758319000,137.07331909179686,0.11372458189725876,10.037690162658691,0.0065840547904372215
1759093217768302600,137.0833024902344,-0.14006079733371735,9.568427085876465,-0.07003039866685867
1759093217778286000,137.0932861328125,0.48303020000457764,10.176554679870605,-0.1562216579914093
1759093217788269300,137.10326928710938,-0.6093243360519409,9.783905029296875,-0.19931729137897491
1759093217798252800,137.11325268554688,0.2579752206802368,9.645041465759277,-0.18974047899246216
1759093217808236000,137.12323608398438,-0.23582886159420013,9.884461402893066,-0.2902969419956207
1759093217818219500,137.13321948242188,0.5165489912033081,10.632051467895508,0.05925649031996727
1759093217828203000,137.143203125,-0.08738835901021957,8.17380428314209,0.04010287672281265
1759093217838186200,137.15318627929688,0.2819172441959381,11.863269805908203,-0.39145198464393616
1759093217848169700,137.16316967773437,0.31543606519699097,8.04930591583252,0.5524620413780212
1759093217858153000,137.17315307617187,0.3824737071990967,10.814010620117188,-0.4537012279033661
1759093217868136400,137.18313647460937,-0.5231330990791321,9.41519832611084,0.24600422382354736
1759093217878120000,137.19311987304687,0.9906009435653687,9.822212219238281,-0.14664486050605774
1759093217898086700,137.21308666992186,0.5500678420066833,9.635464668273926,0.07841010391712189
1759093217908070000,137.22306982421875,0.19572599232196808,10.229227066040039,-0.2472013235092163
1759093217918053400,137.2330534667969,-0.7003039717674255,9.568427085876465,-0.18495208024978638
1759093217928036900,137.2430368652344,0.5835866928100586,9.712079048156738,-0.060453593730926514
1759093217938020000,137.25302001953125,-0.25019407272338867,10.305841445922852,-0.1562216579914093
1759093217948003600,137.26300366210938,0.13347674906253815,9.318831443786621,-0.09397241473197937
1759093217957986800,137.27298681640625,0.04189852997660637,10.133459091186523,-0.055665191262960434
1759093217967970300,137.28297021484374,0.33937808871269226,9.78869342803955,-0.23762452602386475
1759093217977953800,137.29295385742188,-0.010773907415568829,9.683348655700684,0.05446808785200119
1759093217987937000,137.30293701171874,0.5261258482933044,9.989806175231934,0.06883329898118973
1759093217997920300,137.31292016601563,0.2148796021938324,9.803058624267578,-0.012569558806717396
1759093218007903700,137.32290380859374,0.05147533491253853,9.554061889648438,0.011372458189725876
1759093218017887000,137.33288696289063,0.7320271730422974,10.133459091186523,-0.050876785069704056
1759093218027870500,137.34287036132812,-0.5279214978218079,9.487024307250977,0.020949264988303185
1759093218037853700,137.35285375976562,0.7224503755569458,9.917980194091797,-0.060453593730926514
1759093218047837000,137.3628369140625,-0.13527239859104156,9.817423820495605,-0.060453593730926514
1759093218057820400,137.3728203125,-0.15921440720558167,9.563638687133789,-0.17537526786327362
1759093218067803600,137.3828037109375,0.9283517003059387,10.281899452209473,-0.02693476900458336
1759093218077787100,137.392787109375,-0.5805938839912415,9.57321548461914,-0.01735796220600605
1759093218087770400,137.40277026367187,0.444722980260849,9.654618263244629,-0.1801636815071106
1759093218097753600,137.41275366210937,0.24839842319488525,10.541071891784668,-0.060453593730926514
1759093218107737000,137.42273706054686,-0.32680854201316833,8.816049575805664,-0.03172317147254944
1759093218117720300,137.43272021484376,0.7080851793289185,10.459070205688477,-0.17058686912059784
1759093218127703800,137.44270385742186,-0.08259996026754379,9.81263542175293,0.18375498056411743
1759093218137687000,137.45268701171875,0.43035775423049927,9.568427085876465,-0.0077811554074287415
1759093218147670300,137.4626701660156,-0.0347159244120121,10.023324966430664,-0.2232593148946762
1759093218157653800,137.47265380859375,0.1041477769613266,9.736021041870117,-0.03651157766580582
1759093218167637000,137.48263696289064,0.36810851097106934,9.870096206665039,-0.03172317147254944
1759093218177620500,137.49262036132814,-0.17836803197860718,9.640253067016602,-0.03172317147254944
1759093218187603700,137.50260375976563,0.10893617570400238,9.965864181518555,-0.02693476900458336
1759093218197587000,137.5125869140625,0.45429977774620056,9.889249801635742,-0.1322796493768692
1759093218207570400,137.5225703125,-0.11611878126859665,9.501389503479004,-0.055665191262960434
1759093218217553700,137.5325537109375,0.008379706181585789,10.186131477355957,-0.07481880486011505
1759093218227537200,137.542537109375,0.5692214369773865,9.702502250671387,-0.08918401598930359
1759093218237520400,137.55252026367188,-0.13527239859104156,9.697713851928711,0.06404489278793335
1759093218247503600,137.56250366210938,-0.2932897210121155,9.889249801635742,-0.1801636815071106
1759093218257487000,137.57248706054688,0.8325836658477783,9.889249801635742,-0.13706804811954498
1759093218267470300,137.58247021484374,-0.2693476974964142,9.769539833068848,0.14065934717655182
1759093218277453600,137.59245361328124,-0.16400282084941864,9.702502250671387,-0.19452889263629913
1759093218287437000,137.60243701171876,0.8517372608184814,10.085575103759766,-0.12270283699035645
1759093218297420300,137.61242016601562,-0.36990416049957275,9.702502250671387,0.15023615956306458
1759093218307403800,137.62240380859376,-0.005985504016280174,9.621099472045898,-0.18974047899246216
1759093218317387000,137.63238696289062,0.641047477722168,10.119093894958496,-0.14185644686222076
1759093218337353700,137.65235375976562,0.08499415963888168,9.386467933654785,-0.18495208024978638
1759093218347337000,137.6623369140625,0.3968389332294464,10.58416748046875,-0.2041056901216507
1759093218357320400,137.6723205566406,-0.14484919607639313,9.12729549407959,0.20290859043598175
1759093218367303700,137.6823037109375,0.10893617570400238,10.133459091186523,-0.2663549482822418
1759093218377287000,137.69228686523437,0.2388216257095337,9.798270225524902,-0.06524199992418289
1759093218387270400,137.7022705078125,0.18614917993545532,9.81263542175293,0.11671733111143112
1759093218397253600,137.71225366210936,-0.2214636504650116,9.66419506072998,-0.25677812099456787
1759093218407237000,137.7222370605469,0.4638765752315521,10.071209907531738,-0.06524199992418289
1759093218417220400,137.7322204589844,0.09935937076807022,9.692925453186035,0.13587094843387604
1759093218437187000,137.75218701171875,0.3968389332294464,9.850942611694336,-0.12270283699035645
1759093218447170300,137.76217041015624,0.1430535465478897,10.013748168945312,0.11671733111143112
1759093218457153800,137.77215380859374,-0.1496376097202301,9.38167953491211,-0.16579847037792206
1759093218467137000,137.78213696289063,0.4495113790035248,10.176554679870605,-0.13706804811954498
1759093218477120300,137.79212036132813,-0.02992752194404602,9.793481826782227,0.11192893236875534
1759093218487103700,137.80210375976563,0.18136078119277954,9.563638687133789,-0.16579847037792206
1759093218497087000,137.8120869140625,0.12389993667602539,10.023324966430664,-0.19452889263629913
1759093218507070500,137.82207055664063,-0.0347159244120121,10.157401084899902,-0.012569558806717396
1759093218517053700,137.8320537109375,0.26755204796791077,9.074623107910156,-0.11312603205442429
1759093218527037000,137.84203686523438,-0.13527239859104156,10.267534255981445,-0.3190273642539978
1759093218537020400,137.8520205078125,0.6218938827514648,10.449493408203125,0.2651578485965729
1759093218547003600,137.86200366210937,-0.32680854201316833,8.471283912658691,-0.10354922711849213
1759093218556987100,137.87198706054687,0.21966800093650818,11.412561416625977,-0.48722004890441895
1759093218566970400,137.88197045898437,0.12868833541870117,8.55268669128418,0.34656068682670593
1759093218576953600,137.89195361328126,0.09457096457481384,10.79964542388916,-0.3381809890270233
1759093218586937000,137.90193701171876,0.15741875767707825,8.859145164489746,0.1693897694349289
1759093218596920300,137.91192041015626,0.36332011222839355,10.70866584777832,-0.21368250250816345
1759093218616887000,137.93188696289062,1.0241197347640991,9.668983459472656,-0.15143325924873352
1759093218626870300,137.9418703613281,-0.547075092792511,10.301053047180176,-0.055665191262960434
1759093218636853800,137.9518537597656,0.12389993667602539,9.463082313537598,0.011372458189725876
1759093218646837000,137.9618369140625,0.8661024570465088,9.621099472045898,-0.11791443079710007
1759093218656820500,137.97182055664064,-1.1222820281982422,10.38724422454834,-0.09397241473197937
1759093218666803700,137.9818037109375,1.2880805730819702,9.510966300964355,-0.012569558806717396
1759093218676787200,137.991787109375,-0.22625206410884857,9.712079048156738,-0.0077811554074287415
1759093218686770400,138.0017705078125,-0.25977087020874023,10.085575103759766,-0.1562216579914093
1759093218696754000,138.01175390625,0.760757565498352,9.750386238098145,-0.002992752008140087
1759093218706737400,138.0217373046875,0.02274491637945175,9.534908294677734,-0.002992752008140087
1759093218716720600,138.031720703125,-0.547075092792511,10.219650268554688,-0.18974047899246216
1759093218726704000,138.0417041015625,1.105522632598877,9.515754699707031,0.0065840547904372215
1759093218736687400,138.05168725585938,-0.13048399984836578,9.63067626953125,-0.060453593730926514
1759093218746670800,138.0616708984375,-0.4752490520477295,10.531495094299316,-0.046088382601737976
1759093218756654300,138.071654296875,1.2641384601593018,9.333196640014648,0.08798690885305405
1759093218776621000,138.09162109375,-0.5805938839912415,8.758588790893555,-0.03651157766580582
1759093218786604300,138.10160424804687,1.316810965538025,11.772290229797363,-0.228047713637352
1759093218796587800,138.111587890625,-0.872686505317688,7.240066051483154,0.34177228808403015
